2025-06-23 20:20:15, 175.98
2025-06-23 20:20:15, 175.99
2025-06-23 20:20:15, 175.98
2025-06-23 20:20:16, 176.01
2025-06-23 20:20:16, 176.00
2025-06-23 20:20:16, 175.99
2025-06-23 20:20:16, 175.98
2025-06-23 20:20:16, 175.98
2025-06-23 20:20:16, 176.00
2025-06-23 20:20:17, 176.01
2025-06-23 20:20:17, 176.02
2025-06-23 20:20:18, 176.02
2025-06-23 20:20:18, 176.04
2025-06-23 20:20:18, 176.03
2025-06-23 20:20:18, 176.05
2025-06-23 20:20:18, 176.07
2025-06-23 20:20:18, 176.06
2025-06-23 20:20:19, 176.05
2025-06-23 20:20:19, 176.04
2025-06-23 20:20:19, 176.03
2025-06-23 20:20:19, 176.00
2025-06-23 20:20:19, 175.98
2025-06-23 20:20:19, 175.97
2025-06-23 20:20:20, 175.97
2025-06-23 20:20:20, 175.96
2025-06-23 20:20:20, 175.95
2025-06-23 20:20:20, 175.97
2025-06-23 20:20:20, 175.98
2025-06-23 20:20:21, 175.97
2025-06-23 20:20:21, 175.98
2025-06-23 20:20:21, 175.99
2025-06-23 20:20:21, 176.01
2025-06-23 20:20:21, 176.02
2025-06-23 20:20:21, 176.01
2025-06-23 20:20:22, 176.02
2025-06-23 20:20:22, 176.02
2025-06-23 20:20:22, 176.02
2025-06-23 20:20:23, 176.00
2025-06-23 20:20:23, 176.00
2025-06-23 20:20:23, 176.00
2025-06-23 20:20:23, 176.00
2025-06-23 20:20:23, 175.99
2025-06-23 20:20:23, 175.98
2025-06-23 20:20:24, 175.99
2025-06-23 20:20:24, 176.01
2025-06-23 20:20:24, 176.01
2025-06-23 20:20:24, 176.01
2025-06-23 20:20:24, 176.03
2025-06-23 20:20:24, 176.02
2025-06-23 20:20:25, 176.03
2025-06-23 20:20:25, 176.03
2025-06-23 20:20:25, 176.04
2025-06-23 20:20:25, 176.05
2025-06-23 20:20:25, 176.04
2025-06-23 20:20:26, 176.04
2025-06-23 20:20:26, 176.04
2025-06-23 20:20:26, 176.02
2025-06-23 20:20:26, 176.03
2025-06-23 20:20:26, 176.05
2025-06-23 20:20:26, 176.05
2025-06-23 20:20:27, 176.05
2025-06-23 20:20:27, 176.03
2025-06-23 20:20:27, 176.01
2025-06-23 20:20:27, 176.00
2025-06-23 20:20:27, 176.00
2025-06-23 20:20:27, 176.00
2025-06-23 20:20:28, 176.00
2025-06-23 20:20:28, 176.01
2025-06-23 20:20:28, 175.99
2025-06-23 20:20:28, 175.99
2025-06-23 20:20:28, 175.98
2025-06-23 20:20:28, 175.99
2025-06-23 20:20:29, 175.99
2025-06-23 20:20:29, 176.01
2025-06-23 20:20:29, 176.03
2025-06-23 20:20:30, 176.02
2025-06-23 20:20:30, 176.04
2025-06-23 20:20:30, 176.03
2025-06-23 20:20:30, 176.04
2025-06-23 20:20:30, 176.05
2025-06-23 20:20:31, 176.06
2025-06-23 20:20:31, 176.07
2025-06-23 20:20:31, 176.08
2025-06-23 20:20:31, 176.06
2025-06-23 20:20:31, 176.04
2025-06-23 20:20:31, 176.05
2025-06-23 20:20:32, 176.05
2025-06-23 20:20:32, 176.04
2025-06-23 20:20:32, 176.04
2025-06-23 20:20:32, 176.04
2025-06-23 20:20:32, 176.05
2025-06-23 20:20:32, 176.05
2025-06-23 20:20:33, 176.05
2025-06-23 20:20:33, 176.08
2025-06-23 20:20:33, 176.08
2025-06-23 20:20:33, 176.08
2025-06-23 20:20:33, 176.07
2025-06-23 20:20:33, 176.07
2025-06-23 20:20:33, 176.06
2025-06-23 20:20:34, 176.05
2025-06-23 20:20:34, 176.05
2025-06-23 20:20:34, 176.04
2025-06-23 20:20:34, 176.04
2025-06-23 20:20:35, 176.01
2025-06-23 20:20:35, 176.02
2025-06-23 20:20:35, 176.03
2025-06-23 20:20:35, 176.03
2025-06-23 20:20:35, 176.02
2025-06-23 20:20:36, 176.04
2025-06-23 20:20:36, 176.05
2025-06-23 20:20:36, 176.03
2025-06-23 20:20:36, 176.03
2025-06-23 20:20:36, 176.01
2025-06-23 20:20:37, 176.02
2025-06-23 20:20:37, 176.03
2025-06-23 20:20:37, 176.03
2025-06-23 20:20:37, 176.04
2025-06-23 20:20:37, 176.05
2025-06-23 20:20:37, 176.03
2025-06-23 20:20:38, 176.01
2025-06-23 20:20:38, 176.03
2025-06-23 20:20:38, 176.04
2025-06-23 20:20:38, 176.05
2025-06-23 20:20:39, 176.03
2025-06-23 20:20:39, 176.02
2025-06-23 20:20:40, 176.03
2025-06-23 20:20:40, 176.04
2025-06-23 20:20:40, 176.02
2025-06-23 20:20:40, 176.04
2025-06-23 20:20:40, 176.05
2025-06-23 20:20:40, 176.05
2025-06-23 20:20:41, 176.02
2025-06-23 20:20:41, 176.02
2025-06-23 20:20:41, 176.04
2025-06-23 20:20:41, 176.05
2025-06-23 20:20:41, 176.03
2025-06-23 20:20:41, 176.02
2025-06-23 20:20:42, 176.03
2025-06-23 20:20:42, 176.01
2025-06-23 20:20:42, 176.01
2025-06-23 20:20:42, 175.99
2025-06-23 20:20:42, 176.01
2025-06-23 20:20:43, 176.02
2025-06-23 20:20:43, 176.01
2025-06-23 20:20:43, 175.99
2025-06-23 20:20:43, 176.01
2025-06-23 20:20:43, 175.99
2025-06-23 20:20:43, 175.99
2025-06-23 20:20:44, 175.99
2025-06-23 20:20:44, 175.98
2025-06-23 20:20:44, 176.01
2025-06-23 20:20:44, 176.02
2025-06-23 20:20:44, 176.03
2025-06-23 20:20:44, 176.00
2025-06-23 20:20:44, 176.00
2025-06-23 20:20:45, 176.00
2025-06-23 20:20:45, 176.02
2025-06-23 20:20:45, 176.02
2025-06-23 20:20:46, 176.02
2025-06-23 20:20:46, 176.01
2025-06-23 20:20:46, 176.00
2025-06-23 20:20:47, 175.99
2025-06-23 20:20:47, 175.97
2025-06-23 20:20:47, 175.98
2025-06-23 20:20:47, 176.01
2025-06-23 20:20:47, 176.01
2025-06-23 20:20:47, 175.99
2025-06-23 20:20:48, 175.99
2025-06-23 20:20:48, 175.99
2025-06-23 20:20:48, 175.99
2025-06-23 20:20:48, 175.99
2025-06-23 20:20:48, 175.98
2025-06-23 20:20:48, 176.02
2025-06-23 20:20:49, 176.03
2025-06-23 20:20:49, 176.02
2025-06-23 20:20:49, 176.03
2025-06-23 20:20:49, 176.05
2025-06-23 20:20:49, 176.06
2025-06-23 20:20:50, 176.07
2025-06-23 20:20:50, 176.09
2025-06-23 20:20:50, 176.09
2025-06-23 20:20:50, 176.08
2025-06-23 20:20:50, 176.06
2025-06-23 20:20:50, 176.07
2025-06-23 20:20:51, 176.07
2025-06-23 20:20:51, 176.06
2025-06-23 20:20:51, 176.04
2025-06-23 20:20:51, 176.05
2025-06-23 20:20:51, 176.05
2025-06-23 20:20:51, 176.05
2025-06-23 20:20:52, 176.04
2025-06-23 20:20:52, 176.05
2025-06-23 20:20:52, 176.05
2025-06-23 20:20:52, 176.05
2025-06-23 20:20:52, 176.04
2025-06-23 20:20:52, 176.04
2025-06-23 20:20:53, 176.04
2025-06-23 20:20:53, 176.04
2025-06-23 20:20:53, 176.02
2025-06-23 20:20:53, 176.00
2025-06-23 20:20:53, 176.00
2025-06-23 20:20:54, 176.02
2025-06-23 20:20:54, 176.00
2025-06-23 20:20:54, 175.99
2025-06-23 20:20:54, 176.00
2025-06-23 20:20:54, 176.01
2025-06-23 20:20:55, 176.03
2025-06-23 20:20:55, 176.03
2025-06-23 20:20:55, 176.04
2025-06-23 20:20:55, 176.04
2025-06-23 20:20:55, 176.04
2025-06-23 20:20:55, 176.03
2025-06-23 20:20:56, 176.03
2025-06-23 20:20:56, 176.05
2025-06-23 20:20:56, 176.05
2025-06-23 20:20:56, 176.06
2025-06-23 20:20:56, 176.04
2025-06-23 20:20:57, 176.04
2025-06-23 20:20:57, 176.05
2025-06-23 20:20:57, 176.07
2025-06-23 20:20:57, 176.07
2025-06-23 20:20:57, 176.09
2025-06-23 20:20:57, 176.08
2025-06-23 20:20:58, 176.06
2025-06-23 20:20:58, 176.04
2025-06-23 20:20:58, 176.04
2025-06-23 20:20:58, 176.06
2025-06-23 20:20:58, 176.05
2025-06-23 20:20:58, 176.02
2025-06-23 20:20:59, 176.00
2025-06-23 20:20:59, 176.00
2025-06-23 20:20:59, 176.00
2025-06-23 20:21:00, 176.02
2025-06-23 20:21:00, 176.04
2025-06-23 20:21:00, 176.03
2025-06-23 20:21:00, 176.01
2025-06-23 20:21:00, 175.99
2025-06-23 20:21:00, 175.99
2025-06-23 20:21:01, 176.01
2025-06-23 20:21:01, 176.02
2025-06-23 20:21:01, 176.03
2025-06-23 20:21:01, 176.02
2025-06-23 20:21:01, 176.02
2025-06-23 20:21:02, 176.01
2025-06-23 20:21:02, 176.01
2025-06-23 20:21:02, 176.02
2025-06-23 20:21:02, 176.04
2025-06-23 20:21:02, 176.04
2025-06-23 20:21:02, 176.04
2025-06-23 20:21:03, 176.03
2025-06-23 20:21:03, 176.03
2025-06-23 20:21:03, 176.03
2025-06-23 20:21:03, 176.03
2025-06-23 20:21:03, 176.02
2025-06-23 20:21:03, 176.04
2025-06-23 20:21:04, 176.05
2025-06-23 20:21:04, 176.04
2025-06-23 20:21:04, 176.03
2025-06-23 20:21:04, 176.01
2025-06-23 20:21:04, 176.01
2025-06-23 20:21:05, 176.00
2025-06-23 20:21:05, 176.01
2025-06-23 20:21:05, 176.00
2025-06-23 20:21:05, 176.01
2025-06-23 20:21:05, 175.98
2025-06-23 20:21:05, 175.98
2025-06-23 20:21:06, 175.97
2025-06-23 20:21:06, 175.97
2025-06-23 20:21:06, 175.99
2025-06-23 20:21:06, 175.99
2025-06-23 20:21:06, 175.97
2025-06-23 20:21:06, 175.97
2025-06-23 20:21:07, 175.97
2025-06-23 20:21:07, 175.97
2025-06-23 20:21:07, 175.98
2025-06-23 20:21:07, 175.97
2025-06-23 20:21:07, 175.97
2025-06-23 20:21:08, 175.98
2025-06-23 20:21:08, 176.00
2025-06-23 20:21:08, 176.01
2025-06-23 20:21:09, 176.02
2025-06-23 20:21:09, 176.02
2025-06-23 20:21:09, 176.04
2025-06-23 20:21:09, 176.04
2025-06-23 20:21:09, 176.04
2025-06-23 20:21:09, 176.06
2025-06-23 20:21:10, 176.07
2025-06-23 20:21:10, 176.06
2025-06-23 20:21:10, 176.04
2025-06-23 20:21:10, 176.03
2025-06-23 20:21:10, 176.03
2025-06-23 20:21:11, 176.02
2025-06-23 20:21:11, 176.01
2025-06-23 20:21:11, 176.01
2025-06-23 20:21:11, 176.02
2025-06-23 20:21:11, 176.01
2025-06-23 20:21:11, 176.01
2025-06-23 20:21:12, 176.02
2025-06-23 20:21:12, 176.04
2025-06-23 20:21:12, 176.04
2025-06-23 20:21:12, 176.06
2025-06-23 20:21:12, 176.06
2025-06-23 20:21:12, 176.05
2025-06-23 20:21:13, 176.01
2025-06-23 20:21:13, 176.00
2025-06-23 20:21:13, 176.01
2025-06-23 20:21:13, 176.00
2025-06-23 20:21:14, 175.97
2025-06-23 20:21:14, 175.97
2025-06-23 20:21:14, 175.97
2025-06-23 20:21:14, 175.96
2025-06-23 20:21:14, 175.95
2025-06-23 20:21:14, 175.96
2025-06-23 20:21:15, 175.98
2025-06-23 20:21:15, 175.97
2025-06-23 20:21:15, 175.98
2025-06-23 20:21:15, 175.98
2025-06-23 20:21:15, 175.99
2025-06-23 20:21:16, 176.01
2025-06-23 20:21:16, 176.03
2025-06-23 20:21:16, 176.02
2025-06-23 20:21:16, 176.02
2025-06-23 20:21:16, 176.03
2025-06-23 20:21:16, 176.04
2025-06-23 20:21:17, 176.04
2025-06-23 20:21:17, 176.04
2025-06-23 20:21:17, 176.03
2025-06-23 20:21:17, 176.03
2025-06-23 20:21:17, 176.01
2025-06-23 20:21:17, 176.00
2025-06-23 20:21:18, 176.00
2025-06-23 20:21:18, 175.99
2025-06-23 20:21:18, 175.98
2025-06-23 20:21:18, 175.97
2025-06-23 20:21:18, 175.99
2025-06-23 20:21:19, 175.97
2025-06-23 20:21:19, 175.98
2025-06-23 20:21:19, 175.97
2025-06-23 20:21:19, 175.98
2025-06-23 20:21:19, 175.96
2025-06-23 20:21:19, 175.97
2025-06-23 20:21:20, 175.98
2025-06-23 20:21:20, 176.00
2025-06-23 20:21:20, 176.00
2025-06-23 20:21:20, 175.98
2025-06-23 20:21:20, 175.98
2025-06-23 20:21:20, 175.98
2025-06-23 20:21:21, 175.98
2025-06-23 20:21:21, 175.99
2025-06-23 20:21:21, 176.00
2025-06-23 20:21:21, 175.98
2025-06-23 20:21:21, 175.97
2025-06-23 20:21:22, 175.96
2025-06-23 20:21:22, 175.95
2025-06-23 20:21:22, 175.98
2025-06-23 20:21:22, 176.00
2025-06-23 20:21:22, 175.98
2025-06-23 20:21:22, 176.00
2025-06-23 20:21:23, 175.99
2025-06-23 20:21:23, 175.99
2025-06-23 20:21:23, 176.00
2025-06-23 20:21:23, 176.02
2025-06-23 20:21:23, 176.00
2025-06-23 20:21:24, 176.01
2025-06-23 20:21:24, 176.00
2025-06-23 20:21:24, 176.01
2025-06-23 20:21:24, 176.02
2025-06-23 20:21:25, 176.02
2025-06-23 20:21:25, 176.01
2025-06-23 20:21:25, 176.01
2025-06-23 20:21:25, 176.01
2025-06-23 20:21:25, 176.00
2025-06-23 20:21:25, 176.03
2025-06-23 20:21:26, 176.03
2025-06-23 20:21:26, 176.03
2025-06-23 20:21:26, 176.01
2025-06-23 20:21:26, 176.02
2025-06-23 20:21:26, 176.02
2025-06-23 20:21:26, 176.03
2025-06-23 20:21:27, 176.02
2025-06-23 20:21:27, 176.01
2025-06-23 20:21:27, 176.00
2025-06-23 20:21:27, 176.00
2025-06-23 20:21:27, 176.00
2025-06-23 20:21:27, 176.02
2025-06-23 20:21:28, 176.04
2025-06-23 20:21:28, 176.04
2025-06-23 20:21:28, 176.05
2025-06-23 20:21:28, 176.06
2025-06-23 20:21:28, 176.06
2025-06-23 20:21:29, 176.07
2025-06-23 20:21:29, 176.08
2025-06-23 20:21:29, 176.06
2025-06-23 20:21:30, 176.06
2025-06-23 20:21:30, 176.04
2025-06-23 20:21:30, 176.02
2025-06-23 20:21:30, 176.03
2025-06-23 20:21:30, 176.00
2025-06-23 20:21:31, 175.99
2025-06-23 20:21:31, 175.99
2025-06-23 20:21:31, 175.98
2025-06-23 20:21:31, 175.97
2025-06-23 20:21:31, 175.96
2025-06-23 20:21:32, 175.96
2025-06-23 20:21:32, 175.93
2025-06-23 20:21:32, 175.94
2025-06-23 20:21:32, 175.94
2025-06-23 20:21:32, 175.95
2025-06-23 20:21:32, 175.94
2025-06-23 20:21:33, 175.95
2025-06-23 20:21:33, 175.95
2025-06-23 20:21:33, 175.96
2025-06-23 20:21:33, 175.99
2025-06-23 20:21:33, 176.00
2025-06-23 20:21:33, 176.01
2025-06-23 20:21:34, 175.99
2025-06-23 20:21:34, 175.98
2025-06-23 20:21:34, 175.98
2025-06-23 20:21:34, 175.98
2025-06-23 20:21:34, 175.97
2025-06-23 20:21:34, 175.97
2025-06-23 20:21:35, 175.96
2025-06-23 20:21:35, 175.94
2025-06-23 20:21:35, 175.93
2025-06-23 20:21:35, 175.95
2025-06-23 20:21:35, 175.97
2025-06-23 20:21:36, 175.97
2025-06-23 20:21:36, 175.99
2025-06-23 20:21:36, 175.99
2025-06-23 20:21:36, 176.00
2025-06-23 20:21:36, 176.01
2025-06-23 20:21:36, 176.00
2025-06-23 20:21:37, 176.02
2025-06-23 20:21:37, 176.03
2025-06-23 20:21:37, 176.02
2025-06-23 20:21:37, 176.01
2025-06-23 20:21:37, 176.01
2025-06-23 20:21:37, 175.99
2025-06-23 20:21:38, 175.99
2025-06-23 20:21:38, 175.99
2025-06-23 20:21:38, 175.98
2025-06-23 20:21:38, 175.99
2025-06-23 20:21:38, 175.98
2025-06-23 20:21:39, 176.00
2025-06-23 20:21:39, 176.00
2025-06-23 20:21:39, 176.00
2025-06-23 20:21:39, 176.01
2025-06-23 20:21:39, 176.04
2025-06-23 20:21:39, 176.04
2025-06-23 20:21:40, 176.05
2025-06-23 20:21:40, 176.06
2025-06-23 20:21:40, 176.06
2025-06-23 20:21:40, 176.07
2025-06-23 20:21:40, 176.05
2025-06-23 20:21:41, 176.05
2025-06-23 20:21:41, 176.07
2025-06-23 20:21:41, 176.07
2025-06-23 20:21:41, 176.07
2025-06-23 20:21:41, 176.08
2025-06-23 20:21:41, 176.07
2025-06-23 20:21:42, 176.06
2025-06-23 20:21:42, 176.06
2025-06-23 20:21:42, 176.05
2025-06-23 20:21:42, 176.03
2025-06-23 20:21:42, 176.04
2025-06-23 20:21:43, 176.01
2025-06-23 20:21:43, 176.00
2025-06-23 20:21:43, 175.99
2025-06-23 20:21:43, 175.97
2025-06-23 20:21:43, 175.98
2025-06-23 20:21:43, 175.98
2025-06-23 20:21:44, 175.98
2025-06-23 20:21:44, 175.98
2025-06-23 20:21:44, 175.99
2025-06-23 20:21:44, 175.98
2025-06-23 20:21:44, 175.99
2025-06-23 20:21:44, 176.00
2025-06-23 20:21:44, 175.98
2025-06-23 20:21:45, 176.01
2025-06-23 20:21:45, 176.01
2025-06-23 20:21:45, 176.02
2025-06-23 20:21:45, 176.02
2025-06-23 20:21:45, 176.01
2025-06-23 20:21:46, 176.00
2025-06-23 20:21:46, 176.00
2025-06-23 20:21:46, 175.99
2025-06-23 20:21:46, 175.97
2025-06-23 20:21:46, 175.97
2025-06-23 20:21:46, 175.96
2025-06-23 20:21:47, 175.96
2025-06-23 20:21:47, 175.96
2025-06-23 20:21:47, 175.95
2025-06-23 20:21:47, 175.97
2025-06-23 20:21:47, 175.98
2025-06-23 20:21:47, 175.99
2025-06-23 20:21:48, 175.99
2025-06-23 20:21:48, 176.01
2025-06-23 20:21:48, 176.03
2025-06-23 20:21:48, 176.03
2025-06-23 20:21:48, 176.04
2025-06-23 20:21:49, 176.03
2025-06-23 20:21:49, 176.03
2025-06-23 20:21:49, 176.02
2025-06-23 20:21:49, 176.02
2025-06-23 20:21:49, 176.03
2025-06-23 20:21:49, 176.01
2025-06-23 20:21:50, 176.02
2025-06-23 20:21:50, 175.99
2025-06-23 20:21:50, 175.98
2025-06-23 20:21:50, 175.96
2025-06-23 20:21:50, 175.98
2025-06-23 20:21:50, 175.99
2025-06-23 20:21:51, 175.98
2025-06-23 20:21:51, 175.99
2025-06-23 20:21:51, 175.98
2025-06-23 20:21:52, 175.99
2025-06-23 20:21:52, 175.99
2025-06-23 20:21:52, 176.00
2025-06-23 20:21:52, 176.01
2025-06-23 20:21:52, 176.02
2025-06-23 20:21:52, 176.02
2025-06-23 20:21:53, 176.02
2025-06-23 20:21:53, 176.03
2025-06-23 20:21:53, 176.01
2025-06-23 20:21:53, 176.03
2025-06-23 20:21:53, 176.04
2025-06-23 20:21:53, 176.02
2025-06-23 20:21:54, 176.03
2025-06-23 20:21:54, 176.03
2025-06-23 20:21:54, 176.04
2025-06-23 20:21:54, 176.03
2025-06-23 20:21:54, 176.02
2025-06-23 20:21:54, 176.03
2025-06-23 20:21:55, 176.03
2025-06-23 20:21:55, 176.01
2025-06-23 20:21:55, 176.00
2025-06-23 20:21:55, 176.01
2025-06-23 20:21:55, 176.02
2025-06-23 20:21:55, 176.01
2025-06-23 20:21:56, 176.00
2025-06-23 20:21:56, 176.00
2025-06-23 20:21:56, 176.00
2025-06-23 20:21:56, 175.99
2025-06-23 20:21:56, 175.99
2025-06-23 20:21:56, 175.99
2025-06-23 20:21:57, 176.01
2025-06-23 20:21:57, 176.02
2025-06-23 20:21:57, 176.01
2025-06-23 20:21:57, 176.02
2025-06-23 20:21:57, 176.04
2025-06-23 20:21:57, 176.03
2025-06-23 20:21:58, 176.02
2025-06-23 20:21:58, 176.03
2025-06-23 20:21:58, 176.03
2025-06-23 20:21:58, 176.02
2025-06-23 20:21:58, 176.01
2025-06-23 20:21:58, 176.00
2025-06-23 20:21:59, 176.02
2025-06-23 20:21:59, 176.00
2025-06-23 20:21:59, 175.98
2025-06-23 20:21:59, 175.98
2025-06-23 20:21:59, 175.98
2025-06-23 20:21:59, 175.97
2025-06-23 20:22:00, 175.99
2025-06-23 20:22:00, 176.01
2025-06-23 20:22:00, 176.00
2025-06-23 20:22:00, 175.99
2025-06-23 20:22:01, 175.97
2025-06-23 20:22:01, 175.98
2025-06-23 20:22:01, 175.98
2025-06-23 20:22:01, 175.99
2025-06-23 20:22:01, 176.00
2025-06-23 20:22:01, 176.00
2025-06-23 20:22:02, 175.97
2025-06-23 20:22:02, 175.97
2025-06-23 20:22:02, 175.99
2025-06-23 20:22:02, 176.01
2025-06-23 20:22:02, 176.02
2025-06-23 20:22:03, 176.03
2025-06-23 20:22:03, 176.02
2025-06-23 20:22:03, 176.02
2025-06-23 20:22:03, 176.01
2025-06-23 20:22:03, 176.01
2025-06-23 20:22:03, 176.01
2025-06-23 20:22:04, 176.03
2025-06-23 20:22:04, 176.03
2025-06-23 20:22:04, 176.01
2025-06-23 20:22:04, 176.01
2025-06-23 20:22:04, 176.01
2025-06-23 20:22:04, 176.02
2025-06-23 20:22:05, 176.03
2025-06-23 20:22:05, 176.02
2025-06-23 20:22:05, 176.02
2025-06-23 20:22:05, 176.03
2025-06-23 20:22:05, 176.02
2025-06-23 20:22:05, 176.01
2025-06-23 20:22:05, 176.02
2025-06-23 20:22:06, 176.01
2025-06-23 20:22:06, 176.00
2025-06-23 20:22:06, 176.02
2025-06-23 20:22:06, 176.00
2025-06-23 20:22:06, 176.02
2025-06-23 20:22:07, 176.03
2025-06-23 20:22:07, 176.01
2025-06-23 20:22:07, 176.00
2025-06-23 20:22:07, 176.01
2025-06-23 20:22:07, 176.00
2025-06-23 20:22:07, 176.01
2025-06-23 20:22:08, 176.00
2025-06-23 20:22:08, 175.99
2025-06-23 20:22:08, 175.98
2025-06-23 20:22:08, 175.97
2025-06-23 20:22:08, 175.98
2025-06-23 20:22:08, 175.98
2025-06-23 20:22:09, 175.96
2025-06-23 20:22:09, 175.95
2025-06-23 20:22:09, 175.98
2025-06-23 20:22:09, 175.97
2025-06-23 20:22:10, 175.97
2025-06-23 20:22:10, 175.97
2025-06-23 20:22:10, 175.98
2025-06-23 20:22:10, 175.97
2025-06-23 20:22:10, 175.96
2025-06-23 20:22:10, 175.97
2025-06-23 20:22:11, 175.99
2025-06-23 20:22:11, 176.01
2025-06-23 20:22:11, 175.98
2025-06-23 20:22:11, 175.99
2025-06-23 20:22:11, 176.00
2025-06-23 20:22:11, 176.02
2025-06-23 20:22:12, 176.02
2025-06-23 20:22:12, 176.04
2025-06-23 20:22:12, 176.05
2025-06-23 20:22:12, 176.04
2025-06-23 20:22:12, 176.05
2025-06-23 20:22:12, 176.02
2025-06-23 20:22:13, 176.02
2025-06-23 20:22:13, 176.01
2025-06-23 20:22:13, 176.02
2025-06-23 20:22:13, 176.00
2025-06-23 20:22:13, 175.99
2025-06-23 20:22:14, 176.00
2025-06-23 20:22:14, 175.99
2025-06-23 20:22:14, 175.98
2025-06-23 20:22:14, 175.96
2025-06-23 20:22:15, 175.97
2025-06-23 20:22:15, 176.00
2025-06-23 20:22:15, 176.01
2025-06-23 20:22:15, 176.01
2025-06-23 20:22:15, 176.02
2025-06-23 20:22:16, 176.02
2025-06-23 20:22:16, 176.01
2025-06-23 20:22:16, 176.01
2025-06-23 20:22:16, 176.04
2025-06-23 20:22:16, 176.06
2025-06-23 20:22:16, 176.07
2025-06-23 20:22:17, 176.06
2025-06-23 20:22:17, 176.04
2025-06-23 20:22:17, 176.04
2025-06-23 20:22:17, 176.03
2025-06-23 20:22:17, 176.04
2025-06-23 20:22:17, 176.05
2025-06-23 20:22:18, 176.05
2025-06-23 20:22:18, 176.04
2025-06-23 20:22:18, 176.04
2025-06-23 20:22:18, 176.02
2025-06-23 20:22:18, 176.03
2025-06-23 20:22:18, 176.03
2025-06-23 20:22:19, 176.03
2025-06-23 20:22:19, 176.01
2025-06-23 20:22:19, 176.00
2025-06-23 20:22:19, 176.01
2025-06-23 20:22:19, 176.02
2025-06-23 20:22:20, 176.02
2025-06-23 20:22:20, 176.03
2025-06-23 20:22:20, 176.04
2025-06-23 20:22:20, 176.03
2025-06-23 20:22:20, 176.04
2025-06-23 20:22:20, 176.02
2025-06-23 20:22:21, 176.03
2025-06-23 20:22:21, 176.03
2025-06-23 20:22:21, 176.02
2025-06-23 20:22:21, 175.99
2025-06-23 20:22:21, 175.98
2025-06-23 20:22:21, 175.99
2025-06-23 20:22:22, 176.00
2025-06-23 20:22:22, 175.97
2025-06-23 20:22:22, 175.96
2025-06-23 20:22:22, 175.97
2025-06-23 20:22:22, 175.97
2025-06-23 20:22:22, 175.98
2025-06-23 20:22:23, 175.99
2025-06-23 20:22:23, 176.01
2025-06-23 20:22:23, 176.01
2025-06-23 20:22:23, 176.00
2025-06-23 20:22:23, 176.01
2025-06-23 20:22:23, 176.03
2025-06-23 20:22:24, 176.02
2025-06-23 20:22:25, 176.02
2025-06-23 20:22:25, 176.05
2025-06-23 20:22:26, 176.05
2025-06-23 20:22:26, 176.04
2025-06-23 20:22:26, 176.04
2025-06-23 20:22:26, 176.05
2025-06-23 20:22:26, 176.05
2025-06-23 20:22:26, 176.02
2025-06-23 20:22:27, 176.03
2025-06-23 20:22:27, 176.05
2025-06-23 20:22:27, 176.05
2025-06-23 20:22:27, 176.04
2025-06-23 20:22:27, 176.02
2025-06-23 20:22:27, 176.02
2025-06-23 20:22:27, 176.01
2025-06-23 20:22:28, 176.00
2025-06-23 20:22:28, 175.98
2025-06-23 20:22:28, 175.98
2025-06-23 20:22:28, 175.98
2025-06-23 20:22:28, 175.96
2025-06-23 20:22:29, 175.94
2025-06-23 20:22:29, 175.93
2025-06-23 20:22:29, 175.96
2025-06-23 20:22:29, 175.98
2025-06-23 20:22:29, 175.99
2025-06-23 20:22:29, 175.98
2025-06-23 20:22:30, 175.99
2025-06-23 20:22:30, 176.00
2025-06-23 20:22:30, 175.99
2025-06-23 20:22:30, 176.01
2025-06-23 20:22:30, 176.01
2025-06-23 20:22:31, 176.02
2025-06-23 20:22:31, 176.00
2025-06-23 20:22:31, 175.99
2025-06-23 20:22:31, 176.00
2025-06-23 20:22:31, 176.01
2025-06-23 20:22:31, 175.99
2025-06-23 20:22:32, 175.99
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:32, 176.00
2025-06-23 20:22:33, 176.01
2025-06-23 20:22:33, 176.00
2025-06-23 20:22:33, 176.02
2025-06-23 20:22:33, 176.02
2025-06-23 20:22:33, 176.03
2025-06-23 20:22:33, 176.00
2025-06-23 20:22:34, 175.99
2025-06-23 20:22:34, 175.98
2025-06-23 20:22:34, 175.96
2025-06-23 20:22:34, 175.98
2025-06-23 20:22:34, 175.96
2025-06-23 20:22:34, 175.97
2025-06-23 20:22:35, 175.96
2025-06-23 20:22:35, 175.97
2025-06-23 20:22:35, 175.95
2025-06-23 20:22:35, 175.97
2025-06-23 20:22:35, 175.97
2025-06-23 20:22:35, 175.99
2025-06-23 20:22:36, 176.01
2025-06-23 20:22:36, 175.99
2025-06-23 20:22:36, 176.01
2025-06-23 20:22:36, 176.01
2025-06-23 20:22:36, 176.03
2025-06-23 20:22:36, 176.00
2025-06-23 20:22:36, 176.01
2025-06-23 20:22:37, 176.02
2025-06-23 20:22:37, 176.04
2025-06-23 20:22:37, 176.03
2025-06-23 20:22:37, 176.01
2025-06-23 20:22:37, 176.00
2025-06-23 20:22:37, 175.99
2025-06-23 20:22:38, 175.97
2025-06-23 20:22:38, 175.97
2025-06-23 20:22:38, 175.99
2025-06-23 20:22:38, 175.97
